Date,Low,Open,Volume,High,Close,Adjusted Close
26-11-1980,0.8888890147209167,0.0,14063,1.0222220420837402,0.8888890147209167,0.7016727924346924
28-11-1980,0.9111109972000122,0.0,11250,1.0222220420837402,0.9111109972000122,0.7192144393920898
01-12-1980,0.9111109972000122,0.9111109972000122,0,0.9111109972000122,0.9111109972000122,0.7192144393920898
02-12-1980,0.9111109972000122,0.9111109972000122,0,0.9111109972000122,0.9111109972000122,0.7192144393920898
03-12-1980,0.8888890147209167,0.0,33750,0.9777780175209045,0.8888890147209167,0.7016727924346924
04-12-1980,0.8888890147209167,0.0,3938,0.9777780175209045,0.8888890147209167,0.7016727924346924
05-12-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
08-12-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
09-12-1980,0.8888890147209167,0.0,9563,1.0666669607162476,0.8888890147209167,0.7016727924346924
10-12-1980,0.8888890147209167,0.0,15188,1.0222220420837402,0.8888890147209167,0.7016727924346924
11-12-1980,0.8888890147209167,0.0,12375,1.0222220420837402,0.8888890147209167,0.7016727924346924
12-12-1980,0.9333329796791077,0.0,8438,1.0666669607162476,0.9333329796791077,0.7367558479309082
15-12-1980,0.9333329796791077,0.0,2813,1.0666669607162476,0.9333329796791077,0.7367558479309082
16-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
17-12-1980,0.9777780175209045,0.0,5625,1.0222220420837402,0.9777780175209045,0.7718402147293091
18-12-1980,0.9777780175209045,0.0,3375,1.0666669607162476,0.9777780175209045,0.7718402147293091
19-12-1980,0.9333329796791077,0.0,7313,1.0666669607162476,0.9333329796791077,0.7367558479309082
22-12-1980,0.9333329796791077,0.0,5625,1.0666669607162476,0.9333329796791077,0.7367558479309082
23-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
24-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
26-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
29-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
30-12-1980,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
31-12-1980,0.9777780175209045,0.0,1125,1.0666669607162476,0.9777780175209045,0.7718402147293091
02-01-1981,0.9777780175209045,0.0,5625,1.0666669607162476,0.9777780175209045,0.7718402147293091
05-01-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
06-01-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
07-01-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
08-01-1981,0.9333329796791077,0.0,12375,1.0222220420837402,0.9333329796791077,0.7367558479309082
09-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
12-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
13-01-1981,0.9333329796791077,0.0,563,1.0666669607162476,0.9333329796791077,0.7367558479309082
14-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
15-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
16-01-1981,0.9333329796791077,0.0,563,1.0666669607162476,0.9333329796791077,0.7367558479309082
19-01-1981,0.9333329796791077,0.0,8438,1.0666669607162476,0.9333329796791077,0.7367558479309082
20-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
21-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
22-01-1981,0.9333329796791077,0.0,10125,1.0666669607162476,0.9333329796791077,0.7367558479309082
23-01-1981,0.9333329796791077,0.0,563,1.0666669607162476,0.9333329796791077,0.7367558479309082
26-01-1981,0.9333329796791077,0.0,2250,1.0666669607162476,0.9333329796791077,0.7367558479309082
27-01-1981,0.9333329796791077,0.0,12938,1.0666669607162476,0.9333329796791077,0.7367558479309082
28-01-1981,0.9333329796791077,0.0,1688,1.0666669607162476,0.9333329796791077,0.7367558479309082
29-01-1981,0.9333329796791077,0.0,14063,1.0666669607162476,0.9333329796791077,0.7367558479309082
30-01-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
02-02-1981,0.8888890147209167,0.0,25875,1.0666669607162476,0.8888890147209167,0.7016727924346924
03-02-1981,0.8888890147209167,0.0,28688,1.0222220420837402,0.8888890147209167,0.7016727924346924
04-02-1981,0.8888890147209167,0.0,22500,1.0222220420837402,0.8888890147209167,0.7016727924346924
05-02-1981,0.8888890147209167,0.0,45000,1.0222220420837402,0.8888890147209167,0.7016727924346924
06-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
09-02-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
10-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
11-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
12-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
13-02-1981,0.8888890147209167,0.0,8438,1.0222220420837402,0.8888890147209167,0.7016727924346924
17-02-1981,0.8888890147209167,0.0,2813,1.0222220420837402,0.8888890147209167,0.7016727924346924
18-02-1981,0.8888890147209167,0.0,9563,1.0222220420837402,0.8888890147209167,0.7016727924346924
19-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
20-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
23-02-1981,0.8888890147209167,0.0,3938,1.0222220420837402,0.8888890147209167,0.7016727924346924
24-02-1981,0.8888890147209167,0.0,15750,1.0666669607162476,0.8888890147209167,0.7016727924346924
25-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
26-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
27-02-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
02-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
03-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
04-03-1981,0.8888890147209167,0.0,8438,1.0666669607162476,0.8888890147209167,0.7016727924346924
05-03-1981,0.8888890147209167,0.0,2813,1.0666669607162476,0.8888890147209167,0.7016727924346924
06-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
09-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
10-03-1981,0.8888890147209167,0.0,2813,1.0666669607162476,0.8888890147209167,0.7016727924346924
11-03-1981,0.8888890147209167,0.0,7313,1.0666669607162476,0.8888890147209167,0.7016727924346924
12-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
13-03-1981,0.9333329796791077,0.0,5625,1.0666669607162476,0.9333329796791077,0.7367558479309082
16-03-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
17-03-1981,0.9333329796791077,0.0,1125,1.0666669607162476,0.9333329796791077,0.7367558479309082
18-03-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
19-03-1981,0.8888890147209167,0.0,9563,1.0222220420837402,0.8888890147209167,0.7016727924346924
20-03-1981,0.8888890147209167,0.0,9000,1.0222220420837402,0.8888890147209167,0.7016727924346924
23-03-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
24-03-1981,0.8888890147209167,0.0,3938,1.0222220420837402,0.8888890147209167,0.7016727924346924
25-03-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
26-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
27-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
30-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
31-03-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
01-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
02-04-1981,0.8888890147209167,0.0,2250,1.0222220420837402,0.8888890147209167,0.7016727924346924
03-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
06-04-1981,0.8888890147209167,0.0,6750,1.0222220420837402,0.8888890147209167,0.7016727924346924
07-04-1981,0.8888890147209167,0.0,1125,1.0222220420837402,0.8888890147209167,0.7016727924346924
08-04-1981,0.8888890147209167,0.0,6750,1.0222220420837402,0.8888890147209167,0.7016727924346924
09-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
10-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
13-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
14-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
15-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
16-04-1981,0.8888890147209167,0.0,3375,1.0222220420837402,0.8888890147209167,0.7016727924346924
20-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
21-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
22-04-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
23-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
24-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
27-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
28-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
29-04-1981,0.8888890147209167,0.0,5625,0.9777780175209045,0.8888890147209167,0.7016727924346924
30-04-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
01-05-1981,0.8888890147209167,0.0,2813,1.0222220420837402,0.8888890147209167,0.7016727924346924
04-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
05-05-1981,0.8888890147209167,0.0,2813,1.0222220420837402,0.8888890147209167,0.7016727924346924
06-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
07-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
08-05-1981,0.8888890147209167,0.0,11250,1.0222220420837402,0.8888890147209167,0.7016727924346924
11-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
12-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
13-05-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
14-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
15-05-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
18-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
19-05-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
20-05-1981,0.8888890147209167,0.0,1125,1.0222220420837402,0.8888890147209167,0.7016727924346924
21-05-1981,0.8888890147209167,0.0,4500,1.0222220420837402,0.8888890147209167,0.7016727924346924
22-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
26-05-1981,0.8888890147209167,0.0,10688,1.0222220420837402,0.8888890147209167,0.7016727924346924
27-05-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
28-05-1981,0.8888890147209167,0.0,7313,1.0222220420837402,0.8888890147209167,0.7016727924346924
29-05-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
01-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
02-06-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
03-06-1981,0.8888890147209167,0.0,1688,1.0222220420837402,0.8888890147209167,0.7016727924346924
04-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
05-06-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
08-06-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
09-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
10-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
11-06-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
12-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
15-06-1981,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.7016727924346924
16-06-1981,0.8888890147209167,0.0,5625,1.0222220420837402,0.8888890147209167,0.7016727924346924
17-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
18-06-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
19-06-1981,0.9333329796791077,0.0,14063,1.0222220420837402,0.9333329796791077,0.7367558479309082
22-06-1981,0.9333329796791077,0.0,2250,1.0222220420837402,0.9333329796791077,0.7367558479309082
23-06-1981,0.9333329796791077,0.0,563,1.0222220420837402,0.9333329796791077,0.7367558479309082
24-06-1981,0.9333329796791077,0.0,5625,1.0222220420837402,0.9333329796791077,0.7367558479309082
25-06-1981,0.9333329796791077,0.0,6188,1.0666669607162476,0.9333329796791077,0.7367558479309082
26-06-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
29-06-1981,0.9333329796791077,0.0,1125,1.0666669607162476,0.9333329796791077,0.7367558479309082
30-06-1981,0.9333329796791077,0.0,2250,1.0666669607162476,0.9333329796791077,0.7367558479309082
01-07-1981,0.9333329796791077,0.0,2250,1.0666669607162476,0.9333329796791077,0.7367558479309082
02-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
06-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
07-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
08-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
09-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
10-07-1981,0.9333329796791077,0.0,2250,0.9777780175209045,0.9333329796791077,0.7367558479309082
13-07-1981,0.9333329796791077,0.0,6750,1.0222220420837402,0.9333329796791077,0.7367558479309082
14-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
15-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
16-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
17-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
20-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
21-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
22-07-1981,0.9333329796791077,0.0,1125,1.0222220420837402,0.9333329796791077,0.7367558479309082
23-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
24-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
27-07-1981,0.9333329796791077,0.0,2250,1.0222220420837402,0.9333329796791077,0.7367558479309082
28-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
29-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
30-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
31-07-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
03-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
04-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
05-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
06-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
07-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
10-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
11-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
12-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
13-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
14-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
17-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
18-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
19-08-1981,0.9333329796791077,0.0,2813,1.0222220420837402,0.9333329796791077,0.7367558479309082
20-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
21-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
24-08-1981,0.9333329796791077,0.0,563,1.0222220420837402,0.9333329796791077,0.7367558479309082
25-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
26-08-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
27-08-1981,0.9333329796791077,0.0,3375,1.0222220420837402,0.9333329796791077,0.7367558479309082
28-08-1981,0.8888890147209167,0.0,2813,1.0222220420837402,0.8888890147209167,0.7016727924346924
31-08-1981,0.8888890147209167,0.0,563,0.9777780175209045,0.8888890147209167,0.7016727924346924
01-09-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
02-09-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
03-09-1981,0.8888890147209167,0.0,28125,0.9777780175209045,0.8888890147209167,0.7016727924346924
04-09-1981,0.8888890147209167,0.0,19688,0.9333329796791077,0.8888890147209167,0.7016727924346924
08-09-1981,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.7016727924346924
09-09-1981,0.800000011920929,0.0,1125,0.9777780175209045,0.800000011920929,0.6315053701400757
10-09-1981,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.6315053701400757
11-09-1981,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.6315053701400757
14-09-1981,0.8444439768791199,0.0,5625,0.9777780175209045,0.8444439768791199,0.6665886640548706
15-09-1981,0.8444439768791199,0.8444439768791199,0,0.8444439768791199,0.8444439768791199,0.6665886640548706
16-09-1981,0.8888890147209167,0.0,2813,0.9777780175209045,0.8888890147209167,0.7016727924346924
17-09-1981,0.9333329796791077,0.0,6750,1.0222220420837402,0.9333329796791077,0.7367558479309082
18-09-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
21-09-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
22-09-1981,0.9333329796791077,0.0,3375,1.0666669607162476,0.9333329796791077,0.7367558479309082
23-09-1981,0.9333329796791077,0.0,7313,1.0666669607162476,0.9333329796791077,0.7367558479309082
24-09-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
25-09-1981,0.9333329796791077,0.0,1688,1.0222220420837402,0.9333329796791077,0.7367558479309082
28-09-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
29-09-1981,0.9333329796791077,0.9333329796791077,0,0.9333329796791077,0.9333329796791077,0.7367558479309082
30-09-1981,0.9333329796791077,0.0,1125,1.0666669607162476,0.9333329796791077,0.7367558479309082
01-10-1981,0.9555559754371643,0.0,2813,1.0222220420837402,0.9555559754371643,0.7542984485626221
02-10-1981,0.9555559754371643,0.9555559754371643,0,0.9555559754371643,0.9555559754371643,0.7542984485626221
05-10-1981,0.9333329796791077,0.0,563,1.111111044883728,0.9333329796791077,0.7367558479309082
06-10-1981,0.9777780175209045,0.0,1125,1.111111044883728,0.9777780175209045,0.7718402147293091
07-10-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
08-10-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
09-10-1981,0.9777780175209045,0.9777780175209045,0,0.9777780175209045,0.9777780175209045,0.7718402147293091
12-10-1981,0.9777780175209045,0.0,3375,1.111111044883728,0.9777780175209045,0.7718402147293091
13-10-1981,0.9777780175209045,0.0,3375,1.111111044883728,0.9777780175209045,0.7718402147293091
14-10-1981,0.9777780175209045,0.0,1125,1.111111044883728,0.9777780175209045,0.7718402147293091
15-10-1981,1.0222220420837402,0.0,2813,1.111111044883728,1.0222220420837402,0.8069232106208801
16-10-1981,1.0666669607162476,0.0,6188,1.1555559635162354,1.0666669607162476,0.8420073986053467
19-10-1981,1.0666669607162476,1.0666669607162476,0,1.0666669607162476,1.0666669607162476,0.8420073986053467
20-10-1981,1.0666669607162476,0.0,2813,1.1555559635162354,1.0666669607162476,0.8420073986053467
21-10-1981,1.0666669607162476,0.0,11250,1.1555559635162354,1.0666669607162476,0.8420073986053467
22-10-1981,1.0666669607162476,1.0666669607162476,0,1.0666669607162476,1.0666669607162476,0.8420073986053467
23-10-1981,1.1555559635162354,0.0,2813,1.2444440126419067,1.1555559635162354,0.9121744632720947
26-10-1981,1.2000000476837158,0.0,2813,1.2888890504837036,1.2000000476837158,0.9472580552101135
27-10-1981,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9472580552101135
28-10-1981,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9472580552101135
29-10-1981,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9472580552101135
30-10-1981,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9472580552101135
02-11-1981,1.3777780532836914,0.0,14625,1.5111110210418701,1.3777780532836914,1.0875928401947021
03-11-1981,1.3777780532836914,0.0,563,1.5111110210418701,1.3777780532836914,1.0875928401947021
04-11-1981,1.3777780532836914,1.3777780532836914,0,1.3777780532836914,1.3777780532836914,1.0875928401947021
05-11-1981,1.3777780532836914,0.0,563,1.555556058883667,1.3777780532836914,1.0875928401947021
06-11-1981,1.4666670560836792,0.0,2250,1.555556058883667,1.4666670560836792,1.1577599048614502
09-11-1981,1.5111110210418701,0.0,10125,1.6444439888000488,1.5111110210418701,1.1928434371948242
10-11-1981,1.600000023841858,0.0,1125,1.6888890266418457,1.600000023841858,1.2630107402801514
11-11-1981,1.600000023841858,0.0,563,1.6888890266418457,1.600000023841858,1.2630107402801514
