Date,Low,Open,Volume,High,Close,Adjusted Close
15-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
16-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
17-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
18-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
21-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
22-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
23-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
24-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
25-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
29-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
30-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
31-05-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
01-06-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
04-06-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
05-06-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
06-06-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
07-06-2012,0.3799999952316284,0.3799999952316284,2000,0.3799999952316284,0.3799999952316284,0.28325793147087097
08-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
11-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
12-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
13-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
14-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
15-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
18-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
19-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
20-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
21-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
22-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
25-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
26-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
27-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
28-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
29-06-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
02-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
03-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
05-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
06-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
09-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
10-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
11-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
12-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
13-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
16-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
17-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
18-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
19-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
20-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
23-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
24-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
25-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
26-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
27-07-2012,0.3799999952316284,0.3799999952316284,0,0.3799999952316284,0.3799999952316284,0.28325793147087097
30-07-2012,0.38999998569488525,0.38999998569488525,600,0.38999998569488525,0.38999998569488525,0.29071202874183655
31-07-2012,0.38999998569488525,0.38999998569488525,0,0.38999998569488525,0.38999998569488525,0.29071202874183655
